timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4480.733,49.96,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4480.882,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4481.032,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4481.183,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4481.332,49.96,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4481.482,49.96,,50.0,,,,56.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4481.624,,,,,,,,,,,,,,,,,,,,,,,1640.0,18000.0,281.0,131.0,531.0,771.0,713.0,588.0,46.0,18000.0,1.0813464235624124,29.73,29.73
4481.632,49.96,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4481.782,49.96,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4481.932,49.95,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4482.082,49.95,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4482.233,49.94,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4482.382,49.94,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4482.532,49.95,,50.0,,,,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4482.682,49.94,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4482.761,,,,,,,,,,,,,,,,,,,,,,,1657.0,18000.0,281.0,131.0,531.0,769.0,709.0,586.0,46.0,18000.0,1.0846262341325812,29.74,29.74
4482.832,49.94,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4482.983,49.93,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483.133,49.93,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483.282,49.93,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483.432,49.92,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483.582,49.93,,50.0,,,,56.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483.732,49.93,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483.883,49.92,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483.901,,,,,,,,,,,,,,,,,,,,,,,1672.0,18000.0,281.0,131.0,531.0,769.0,706.0,583.0,46.0,18000.0,1.0892351274787535,29.74,29.74
4484.032,49.92,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4484.182,49.92,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4484.332,49.91,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4484.482,49.91,,50.0,,,,56.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4484.632,49.91,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4484.782,49.9,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4484.932,49.9,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.025,,,,,,,,,,,,,,,,,,,,,,,1686.0,18000.0,281.0,131.0,532.0,772.0,705.0,581.0,46.0,18000.0,1.0950354609929078,29.75,29.75
4485.084,49.9,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.232,49.89,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.382,49.89,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.532,49.89,,50.0,,,,56.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.682,49.89,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.832,49.89,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.982,49.89,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.132,49.88,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.161,,,,,,,,,,,,,,,,,,,,,,,1697.0,18000.0,281.0,131.0,532.0,767.0,706.0,580.0,46.0,18000.0,1.0864022662889519,29.76,29.76
4486.282,49.88,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.432,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.582,49.87,,50.0,,,,56.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.732,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.882,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.032,49.86,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.182,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.284,,,,,,,,,,,,,,,,,,,,,,,1701.0,18000.0,281.0,131.0,532.0,768.0,706.0,581.0,46.0,18000.0,1.0878186968838528,29.76,29.76
4487.332,49.86,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.482,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.632,49.86,,50.0,,,,56.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.782,49.86,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.932,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.083,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.232,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.382,49.86,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.411,,,,,,,,,,,,,,,,,,,,,,,1699.0,18000.0,281.0,131.0,532.0,764.0,709.0,582.0,46.0,18000.0,1.077574047954866,29.77,29.77
4488.532,49.85,,50.0,,,,56.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.682,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.832,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.982,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.132,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.282,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.432,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.538,,,,,,,,,,,,,,,,,,,,,,,1692.0,18000.0,282.0,131.0,532.0,759.0,711.0,584.0,46.0,18000.0,1.0675105485232068,29.78,29.78
4489.582,49.86,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.618,,,,,,,56.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.732,49.85,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.882,49.86,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.032,49.86,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.182,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.332,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.482,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.632,49.87,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.665,,,,,,,56.01,,,,,,,,,,,,,,,,1680.0,18000.0,282.0,130.0,532.0,754.0,714.0,587.0,46.0,18000.0,1.0560224089635855,29.78,29.78
4490.782,49.88,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.932,49.88,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.083,49.89,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.233,49.9,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.382,49.91,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.532,49.92,,50.0,,,,55.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.682,49.93,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.832,49.93,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.856,,,,,,,,,,,,,,,,,,,,,,,1671.0,18000.0,281.0,131.0,530.0,756.0,713.0,588.0,46.0,18000.0,1.0603085553997196,29.79,29.79
4491.982,49.93,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.132,49.94,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.282,49.94,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.432,49.94,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.582,49.95,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.715,,,,,,,55.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.733,49.95,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.882,49.95,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.985,,,,,,,,,,,,,,,,,,,,,,,1661.0,18000.0,280.0,130.0,528.0,753.0,713.0,588.0,46.0,18000.0,1.056100981767181,29.79,29.79
4493.032,49.95,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.182,49.96,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.332,49.96,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.482,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.632,49.97,,50.0,,,,55.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.782,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.932,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.082,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.114,,,,,,,,,,,,,,,,,,,,,,,1652.0,18000.0,280.0,130.0,526.0,752.0,713.0,587.0,46.0,18000.0,1.0546984572230014,29.79,29.79
4494.232,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.382,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.532,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.682,49.99,,50.0,,,,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.832,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.982,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.132,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.243,,,,,,,,,,,,,,,,,,,,,,,1648.0,18000.0,279.0,130.0,524.0,749.0,712.0,586.0,46.0,18000.0,1.0519662921348314,29.8,29.8
4495.282,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.432,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.582,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.617,,,,,,,55.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.732,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.882,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.032,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.182,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.332,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.371,,,,,,,,,,,,,,,,,,,,,,,1646.0,18000.0,279.0,130.0,522.0,748.0,711.0,584.0,46.0,18000.0,1.0520393811533053,29.8,29.8
4496.482,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.633,50.01,,50.0,,,,55.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.782,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.932,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.083,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.232,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.382,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.503,,,,,,,,,,,,,,,,,,,,,,,1649.0,18000.0,279.0,130.0,522.0,744.0,710.0,583.0,46.0,18000.0,1.047887323943662,29.81,29.81
4497.532,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.682,50.01,,50.0,,,,55.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.832,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.982,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.132,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.282,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.432,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.582,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.634,,,,,,,,,,,,,,,,,,,,,,,1650.0,18000.0,279.0,130.0,521.0,744.0,709.0,581.0,46.0,18000.0,1.0493653032440056,29.81,29.81
4498.733,49.99,,50.0,,,,55.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.882,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.032,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.182,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.332,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.482,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.632,49.97,,50.0,,,,55.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.773,,,,,,,,,,,,,,,,,,,,,,,1647.0,18000.0,279.0,131.0,521.0,744.0,711.0,581.0,46.0,18000.0,1.0464135021097047,29.82,29.82
4499.782,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.932,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.082,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.232,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.382,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.532,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.682,49.98,,50.0,,,,55.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.833,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.902,,,,,,,,,,,,,,,,,,,,,,,1649.0,18000.0,280.0,131.0,522.0,744.0,712.0,580.0,46.0,18000.0,1.0449438202247192,29.82,29.82
4500.982,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.132,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.282,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.432,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.582,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.732,49.98,,50.0,,,,55.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.882,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.032,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.051,,,,,,,,,,,,,,,,,,,,,,,1648.0,18000.0,280.0,130.0,523.0,744.0,713.0,580.0,46.0,18000.0,1.0434782608695652,29.82,29.82
4502.182,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.332,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.482,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.632,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.782,49.99,,50.0,,,,55.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.932,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.083,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.215,,,,,,,,,,,,,,,,,,,,,,,1645.0,18000.0,281.0,130.0,527.0,741.0,717.0,578.0,46.0,18000.0,1.0334728033472804,29.82,29.82
4503.256,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.406,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.556,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.706,49.99,,50.0,,,,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.857,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.006,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.156,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.306,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.344,,,,,,,,,,,,,,,,,,,,,,,1640.0,18000.0,281.0,130.0,528.0,744.0,716.0,580.0,46.0,18000.0,1.0391061452513966,29.83,29.83
4504.457,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.606,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.756,50.01,,50.0,,,,55.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.906,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.056,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.206,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.356,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.472,,,,,,,,,,,,,,,,,,,,,,,1637.0,18000.0,281.0,130.0,530.0,746.0,716.0,580.0,46.0,18000.0,1.041899441340782,29.83,29.83
4505.506,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.656,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.806,50.0,,50.0,,,,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.956,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.106,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.256,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.406,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.556,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.614,,,,,,,,,,,,,,,,,,,,,,,1634.0,18000.0,280.0,130.0,530.0,750.0,714.0,581.0,46.0,18000.0,1.050420168067227,29.83,29.83
4506.706,49.99,,50.0,,,,55.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.856,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.006,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.156,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.306,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.456,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.607,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.747,,,,,,,,,,,,,,,,,,,,,,,1631.0,18000.0,279.0,130.0,530.0,755.0,714.0,582.0,46.0,18000.0,1.057422969187675,29.84,29.84
4507.756,49.98,,50.0,,,,55.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.906,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.056,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.206,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.356,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.506,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.656,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.806,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.866,,,,,,,55.01,,,,,,,,,,,,,,,,1630.0,18000.0,278.0,131.0,529.0,757.0,715.0,583.0,46.0,18000.0,1.0587412587412588,29.84,29.84
4508.956,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.107,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.256,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.406,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.556,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.706,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.856,49.98,,50.0,,,,54.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.006,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.024,,,,,,,,,,,,,,,,,,,,,,,1630.0,18000.0,278.0,131.0,529.0,755.0,718.0,583.0,46.0,18000.0,1.051532033426184,29.85,29.85
4510.156,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.306,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.456,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.606,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.756,50.01,,50.0,,,,54.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.906,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.056,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.16,,,,,,,,,,,,,,,,,,,,,,,1630.0,18000.0,277.0,131.0,527.0,753.0,721.0,584.0,46.0,18000.0,1.044382801664355,29.85,29.85
4511.206,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.356,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.506,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.656,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.806,49.98,,50.0,,,,54.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.956,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.106,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.257,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.285,,,,,,,,,,,,,,,,,,,,,,,1631.0,18000.0,277.0,131.0,524.0,751.0,723.0,586.0,46.0,18000.0,1.0387275242047027,29.85,29.85
4512.406,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.556,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.706,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.856,50.0,,50.0,,,,54.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.007,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.156,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.306,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.41,,,,,,,,,,,,,,,,,,,,,,,1629.0,18000.0,277.0,131.0,522.0,747.0,725.0,587.0,46.0,18000.0,1.0303448275862068,29.85,29.85
4513.456,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.606,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.772,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.795,,,,,,,54.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.921,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.071,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.221,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.371,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.521,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.587,,,,,,,,,,,,,,,,,,,,,,,1628.0,18000.0,278.0,131.0,521.0,743.0,726.0,589.0,46.0,18000.0,1.0234159779614325,29.85,29.85
4514.671,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.821,50.02,,50.0,,,,54.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.971,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.122,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.271,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.421,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.571,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.714,,,,,,,,,,,,,,,,,,,,,,,1626.0,18000.0,278.0,131.0,522.0,742.0,728.0,591.0,46.0,18000.0,1.0192307692307692,29.85,29.85
