timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6217.892,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6218.043,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6218.192,50.03,,50.0,,,,56.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6218.342,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6218.492,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6218.642,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6218.661,,,,,,,,,,,,,,,,,,,,,,,2850.0,18000.0,511.0,280.0,762.0,1720.0,1092.0,823.0,74.0,18000.0,1.575091575091575,29.65,29.65
6218.792,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6218.942,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6219.092,50.01,,50.0,,,,56.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6219.242,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6219.392,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6219.542,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6219.692,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6219.842,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6219.992,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6220.076,,,,,,,,,,,,,,,,,,,,,,,2847.0,18000.0,510.0,281.0,762.0,1725.0,1085.0,827.0,74.0,18000.0,1.5898617511520738,29.65,29.65
6220.142,50.0,,50.0,,,,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6220.292,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6220.442,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6220.592,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6220.742,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6220.892,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6221.043,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6221.197,49.99,,50.0,,,,56.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6221.346,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6221.496,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6221.534,,,,,,,,,,,,,,,,,,,,,,,2848.0,18000.0,510.0,281.0,763.0,1725.0,1085.0,827.0,74.0,18000.0,1.5898617511520738,29.65,29.65
6221.646,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6221.796,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6221.946,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.096,50.01,,50.0,,,,56.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.246,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.396,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.546,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.697,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.846,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.93,,,,,,,,,,,,,,,,,,,,,,,2848.0,18000.0,510.0,280.0,763.0,1724.0,1084.0,828.0,74.0,18000.0,1.5904059040590406,29.65,29.65
6222.996,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6223.146,50.01,,50.0,,,,56.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6223.296,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6223.446,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6223.596,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6223.746,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6223.896,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.046,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.196,50.03,,50.0,,,,56.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.346,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.365,,,,,,,,,,,,,,,,,,,,,,,2844.0,18000.0,510.0,280.0,762.0,1732.0,1086.0,828.0,74.0,18000.0,1.594843462246777,29.65,29.65
6224.496,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.646,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.796,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.946,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.096,49.99,,50.0,,,,56.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.246,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.396,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.546,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.696,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.774,,,,,,,,,,,,,,,,,,,,,,,2839.0,18000.0,511.0,280.0,761.0,1742.0,1086.0,828.0,74.0,18000.0,1.6040515653775322,29.65,29.65
6225.846,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.996,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.146,49.98,,50.0,,,,56.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.296,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.446,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.596,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.746,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.896,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.046,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.197,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.216,,,,,,,56.08,,,,,,,,,,,,,,,,2839.0,18000.0,511.0,281.0,760.0,1748.0,1087.0,828.0,74.0,18000.0,1.608095676172953,29.65,29.65
6227.346,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.496,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.646,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.796,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.946,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.096,50.02,,50.0,,,,56.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.246,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.396,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.546,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.629,,,,,,,,,,,,,,,,,,,,,,,2845.0,18000.0,513.0,284.0,733.0,1773.0,1087.0,849.0,74.0,18000.0,1.6310947562097515,29.64,29.64
6228.697,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.846,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.996,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.146,50.01,,50.0,,,,55.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.296,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.446,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.596,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.746,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.896,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.046,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.066,,,,,,,,,,,,,,,,,,,,,,,2662.0,18000.0,506.0,287.0,716.0,1766.0,1065.0,808.0,72.0,18000.0,1.6582159624413146,29.64,29.64
6230.196,49.99,,50.0,,,,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.346,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.496,49.97,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.646,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.796,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.946,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.096,50.01,,50.0,,,,55.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.246,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.396,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.479,,,,,,,,,,,,,,,,,,,,,,,2659.0,18000.0,496.0,278.0,706.0,1740.0,1059.0,791.0,72.0,18000.0,1.6430594900849858,29.64,29.64
6231.546,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.696,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.861,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.011,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.161,50.01,,50.0,,,,55.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.311,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.461,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.611,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.761,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.911,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.949,,,,,,,,,,,,,,,,,,,,,,,2640.0,18000.0,502.0,278.0,720.0,1795.0,1074.0,788.0,73.0,18000.0,1.6713221601489758,29.64,29.64
6233.061,50.04,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.212,50.04,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.231,,,,,,,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.361,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.511,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.661,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.811,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.961,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.111,50.01,,50.0,,,,55.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.261,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.364,,,,,,,,,,,,,,,,,,,,,,,2644.0,18000.0,501.0,277.0,714.0,1768.0,1054.0,777.0,72.0,18000.0,1.6774193548387097,29.64,29.64
6234.411,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.561,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.711,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.861,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.011,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.161,50.0,,50.0,,,,55.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.311,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.461,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.611,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.762,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.79,,,,,,,,,,,,,,,,,,,,,,,2636.0,18000.0,500.0,276.0,726.0,1786.0,1081.0,774.0,73.0,18000.0,1.6521739130434783,29.63,29.63
6235.911,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.061,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.211,50.0,,50.0,,,,55.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.361,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.511,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.661,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.811,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.961,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6237.111,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6237.198,,,,,,,,,,,,,,,,,,,,,,,2648.0,18000.0,499.0,274.0,725.0,1747.0,1084.0,780.0,72.0,18000.0,1.6116236162361623,29.63,29.63
6237.261,50.0,,50.0,,,,55.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6237.411,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6237.561,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6237.711,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6237.861,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6238.011,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6238.161,50.03,,50.0,,,,55.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6238.311,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6238.461,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6238.611,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6238.637,,,,,,,,,,,,,,,,,,,,,,,2688.0,18000.0,497.0,270.0,721.0,1774.0,1105.0,775.0,72.0,18000.0,1.6054298642533937,29.63,29.63
6238.761,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6238.911,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6239.061,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6239.212,50.01,,50.0,,,,55.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6239.361,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6239.511,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6239.661,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6239.811,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6239.961,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6240.045,,,,,,,,,,,,,,,,,,,,,,,2626.0,18000.0,497.0,273.0,715.0,1795.0,1102.0,787.0,72.0,18000.0,1.6288566243194191,29.62,29.62
6240.111,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6240.261,49.99,,50.0,,,,55.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6240.411,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6240.561,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6240.711,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6240.861,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241.011,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241.161,50.01,,50.0,,,,55.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241.311,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241.461,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241.481,,,,,,,,,,,,,,,,,,,,,,,2559.0,18000.0,499.0,270.0,712.0,1783.0,1101.0,789.0,73.0,18000.0,1.6194368755676658,29.62,29.62
6241.611,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241.761,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241.911,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242.061,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242.211,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242.29,,,,,,,55.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242.361,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242.511,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242.661,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242.811,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242.889,,,,,,,,,,,,,,,,,,,,,,,2582.0,18000.0,497.0,269.0,708.0,1743.0,1086.0,782.0,72.0,18000.0,1.6049723756906078,29.62,29.62
6242.961,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243.111,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243.261,50.02,,50.0,,,,55.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243.411,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243.561,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243.711,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243.876,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244.025,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244.175,50.01,,50.0,,,,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244.325,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244.359,,,,,,,,,,,,,,,,,,,,,,,2581.0,18000.0,498.0,273.0,704.0,1734.0,1069.0,775.0,72.0,18000.0,1.6220767072029934,29.61,29.61
6244.475,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244.625,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244.775,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244.925,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245.075,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245.225,50.0,,50.0,,,,55.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245.375,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245.525,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245.675,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245.767,,,,,,,,,,,,,,,,,,,,,,,2531.0,18000.0,497.0,269.0,707.0,1758.0,1065.0,783.0,72.0,18000.0,1.6507042253521127,29.61,29.61
6245.825,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245.975,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246.125,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246.276,50.01,,50.0,,,,54.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246.425,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246.575,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246.725,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246.875,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247.025,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247.175,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247.197,,,,,,,54.93,,,,,,,,,,,,,,,,2537.0,18000.0,493.0,269.0,713.0,1748.0,1066.0,780.0,72.0,18000.0,1.6397748592870545,29.61,29.61
6247.325,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247.475,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247.625,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247.775,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247.925,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248.075,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248.225,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248.251,,,,,,,54.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248.375,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248.525,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248.606,,,,,,,,,,,,,,,,,,,,,,,2568.0,18000.0,497.0,271.0,713.0,1787.0,1081.0,773.0,72.0,18000.0,1.6530989824236817,29.61,29.61
6248.675,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248.825,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248.975,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249.125,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249.275,50.02,,50.0,,,,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249.425,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249.575,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249.726,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249.875,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250.025,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250.043,,,,,,,,,,,,,,,,,,,,,,,2582.0,18000.0,497.0,270.0,711.0,1795.0,1090.0,781.0,72.0,18000.0,1.646788990825688,29.6,29.6
6250.175,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250.325,50.0,,50.0,,,,54.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250.476,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250.625,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250.775,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250.925,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251.075,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251.226,50.01,,50.0,,,,54.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251.375,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251.455,,,,,,,,,,,,,,,,,,,,,,,2571.0,18000.0,494.0,267.0,708.0,1781.0,1085.0,781.0,72.0,18000.0,1.6414746543778802,29.6,29.6
6251.525,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251.675,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251.825,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251.975,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252.125,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252.275,50.0,,50.0,,,,54.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252.425,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252.576,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252.726,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252.877,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252.895,,,,,,,,,,,,,,,,,,,,,,,2585.0,18000.0,497.0,267.0,706.0,1791.0,1069.0,773.0,72.0,18000.0,1.675397567820393,29.59,29.59
6253.026,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6253.176,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6253.326,50.01,,50.0,,,,54.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6253.476,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6253.626,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6253.776,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6253.926,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6254.076,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6254.226,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
